Arduino DAC voltage (V),DMM voltage (V)0.01425,-1.32676300E01
2.15075,1.47044400E01
2.15080,1.47051820E01
2.15085,1.47049900E01
2.15090,1.47069970E01
2.15095,1.47065370E01
2.15100,1.47085960E01
2.15106,1.47078800E01
2.15111,1.47084930E01
2.15116,1.47093120E01
2.15121,1.47097970E01
2.15126,1.47104110E01
2.15131,1.47114080E01
2.15136,1.47117280E01
2.15141,1.47125980E01
2.15146,1.47136720E01
2.15151,1.47141320E01
2.15156,1.47152440E01
2.15161,1.47161390E01
2.15166,1.47164330E01
2.15171,1.47169960E01
2.15176,1.47172390E01
2.15181,1.47180700E01
2.15186,1.47191440E01
2.15191,1.47200520E01
2.15196,1.47200010E01
2.15201,1.47209850E01
2.15206,1.47213560E01
2.15211,1.47225710E01
2.15216,1.47229800E01
2.15221,1.47232740E01
2.15226,1.47240660E01
2.15231,1.47246550E01
2.15236,1.47259330E01
2.15241,1.47260870E01
2.15247,1.47259970E01
2.15252,1.47271220E01
2.15257,1.47273010E01
2.15262,1.47296790E01
2.15267,1.47293600E01
2.15272,1.47299480E01
2.15277,1.47307020E01
2.15282,1.47314180E01
2.15287,1.47322370E01
2.15292,1.47337070E01
2.15297,1.47328630E01
2.15302,1.47340520E01
2.15307,1.47347810E01
2.15312,1.47363030E01
2.15317,1.47365580E01
2.15322,1.47367630E01
2.15327,1.47370820E01
2.15332,1.47386940E01
2.15337,1.47395250E01
2.15342,1.47401890E01
2.15347,1.47400490E01
2.15352,1.47409570E01
2.15357,1.47412510E01
2.15362,1.47430020E01
2.15367,1.47434750E01
2.15372,1.47434240E01
2.15377,1.47440120E01
2.15382,1.47445370E01
2.15388,1.47460710E01
2.15393,1.47462370E01
2.15398,1.47464420E01
2.15403,1.47475670E01
2.15408,1.47485130E01
2.15413,1.47494210E01
2.15418,1.47501880E01
2.15423,1.47505720E01
2.15428,1.47507890E01
2.15433,1.47511850E01
2.15438,1.47531290E01
2.15443,1.47536910E01
2.15448,1.47532440E01
2.15453,1.47539340E01
2.15458,1.47551870E01
2.15463,1.47564400E01
2.15468,1.47572330E01
2.15473,1.47561720E01
2.15478,1.47567980E01
2.15483,1.47594450E01
2.15488,1.47593040E01
2.15493,1.47601870E01
2.15498,1.47597770E01
2.15503,1.47607620E01
2.15508,1.47616820E01
2.15513,1.47621170E01
2.15518,1.47632940E01
2.15523,1.47638050E01
2.15528,1.47647380E01
2.15534,1.47661060E01
2.15539,1.47656460E01
2.15544,1.47666690E01
2.15549,1.47664520E01
2.15554,1.47669120E01
2.15559,1.47692260E01
2.15564,1.47692130E01
2.15569,1.47699170E01
2.15574,1.47697890E01
2.15579,1.47704660E01
2.15584,1.47719750E01
2.15589,1.47723840E01
2.15594,1.47731900E01
2.15599,1.47728830E01
2.15604,1.47735350E01
2.15609,1.47754150E01
2.15614,1.47761690E01
2.15619,1.47759260E01
2.15624,1.47765010E01
2.15629,1.47774730E01
2.15634,1.47785340E01
2.15639,1.47794420E01
2.15644,1.47799790E01
2.15649,1.47800430E01
2.15654,1.47810530E01
2.15659,1.47819990E01
2.15664,1.47820380E01
2.15669,1.47832780E01
2.15675,1.47830350E01
2.15680,1.47839430E01
2.15685,1.47853360E01
2.15690,1.47862950E01
2.15695,1.47867300E01
2.15700,1.47871780E01
2.15705,1.47874720E01
2.15710,1.47888270E01
2.15715,1.47896200E01
2.15720,1.47895050E01
2.15725,1.47901050E01
2.15730,1.47907960E01
2.15735,1.47919590E01
2.15740,1.47925860E01
2.15745,1.47933530E01
2.15750,1.47937240E01
2.15755,1.47942350E01
2.15760,1.47961400E01
2.15765,1.47951810E01
2.15770,1.47973930E01
2.15775,1.47967920E01
2.15780,1.47976360E01
2.15785,1.47982500E01
2.15790,1.47998360E01
2.15795,1.47998480E01
2.15800,1.48000780E01
2.15805,1.48013570E01
2.15810,1.48023540E01
2.15816,1.48029300E01
2.15821,1.48036460E01
2.15826,1.48036070E01
2.15831,1.48047320E01
2.15836,1.48056910E01
2.15841,1.48070210E01
2.15846,1.48070340E01
2.15851,1.48072900E01
2.15856,1.48082100E01
2.15861,1.48090030E01
2.15866,1.48094250E01
2.15871,1.48100000E01
2.15876,1.48107800E01
2.15881,1.48113810E01
2.15886,1.48123780E01
2.15891,1.48126600E01
2.15896,1.48134910E01
2.15901,1.48141430E01
2.15906,1.48139130E01
2.15911,1.48155370E01
2.15916,1.48157410E01
2.15921,1.48163680E01
2.15926,1.48159460E01
2.15931,1.48179660E01
2.15936,1.48189120E01
2.15941,1.48188350E01
2.15946,1.48199220E01
2.15951,1.48196790E01
2.15957,1.48214560E01
2.15962,1.48221470E01
2.15967,1.48228880E01
2.15972,1.48231820E01
2.15977,1.48231310E01
2.15982,1.48243080E01
2.15987,1.48253690E01
2.15992,1.48256500E01
2.15997,1.48268900E01
2.16002,1.48266860E01
2.16007,1.48277340E01
2.16012,1.48288470E01
2.16017,1.48292050E01
2.16022,1.48301000E01
2.16027,1.48301250E01
2.16032,1.48315190E01
2.16037,1.48326950E01
2.16042,1.48325800E01
2.16047,1.48331810E01
2.16052,1.48328740E01
2.16057,1.48345360E01
2.16062,1.48355210E01
2.16067,1.48365050E01
2.16072,1.48370550E01
2.16077,1.48369400E01
2.16082,1.48382700E01
2.16087,1.48386020E01
2.16092,1.48399060E01
2.16098,1.48403920E01
2.16103,1.48408270E01
2.16108,1.48417600E01
2.16113,1.48416450E01
2.16118,1.48429490E01
2.16123,1.48436020E01
2.16128,1.48443050E01
2.16133,1.48460690E01
2.16138,1.48466700E01
2.16143,1.48475270E01
2.16148,1.48478210E01
2.16153,1.48489200E01
2.16158,1.48493550E01
2.16163,1.48499820E01
2.16168,1.48507360E01
2.16173,1.48520910E01
2.16178,1.48520660E01
2.16183,1.48525000E01
2.16188,1.48530630E01
2.16193,1.48533700E01
2.16198,1.48530500E01
2.16203,1.48543420E01
2.16208,1.48546490E01
2.16213,1.48556330E01
2.16218,1.48558760E01
2.16223,1.48563490E01
2.16228,1.48572180E01
2.16233,1.48580620E01
2.16238,1.48586120E01
2.16244,1.48587660E01
2.16249,1.48610410E01
2.16254,1.48611050E01
2.16259,1.48612970E01
2.16264,1.48622940E01
2.16269,1.48621150E01
2.16274,1.48631000E01
2.16279,1.48640080E01
2.16284,1.48642630E01
2.16289,1.48653760E01
2.16294,1.48657720E01
2.16299,1.48661300E01
2.16304,1.48669230E01
2.16309,1.48680740E01
2.16314,1.48685210E01
2.16319,1.48683930E01
2.16324,1.48692500E01
2.16329,1.48705030E01
2.16334,1.48712060E01
2.16339,1.48731620E01
2.16344,1.48739550E01
2.16349,1.48732650E01
2.16354,1.48741850E01
2.16359,1.48743900E01
2.16364,1.48764740E01
2.16369,1.48757840E01
2.16374,1.48761160E01
2.16379,1.48773050E01
2.16385,1.48782260E01
2.16390,1.48780470E01
2.16395,1.48788270E01
2.16400,1.48799770E01
2.16405,1.48801950E01
2.16410,1.48808080E01
2.16415,1.48812690E01
2.16420,1.48816650E01
2.16425,1.48830080E01
2.16430,1.48827650E01
2.16435,1.48844010E01
2.16440,1.48845290E01
2.16445,1.48852580E01
2.16450,1.48862550E01
2.16455,1.48860380E01
2.16460,1.48863320E01
2.16465,1.48878790E01
2.16470,1.48878150E01
2.16475,1.48895160E01
2.16480,1.48888380E01
2.16485,1.48898610E01
2.16490,1.48903980E01
2.16495,1.48910370E01
2.16500,1.48922260E01
2.16505,1.48923670E01
2.16510,1.48931850E01
2.16515,1.48936200E01
2.16520,1.48942210E01
2.16526,1.48954100E01
2.16531,1.48958960E01
2.16536,1.48964450E01
2.16541,1.48963300E01
2.16546,1.48975070E01
2.16551,1.48988750E01
2.16556,1.48986320E01
2.16561,1.48992200E01
2.16566,1.49004090E01
2.16571,1.49008180E01
2.16576,1.49016620E01
2.16581,1.49023400E01
2.16586,1.49027110E01
2.16591,1.49032990E01
2.16596,1.49037080E01
2.16601,1.49051400E01
2.16606,1.49052930E01
2.16611,1.49057790E01
2.16616,1.49064440E01
2.16621,1.49066230E01
2.16626,1.49084130E01
2.16631,1.49084000E01
2.16636,1.49090780E01
2.16641,1.49099730E01
2.16646,1.49108040E01
2.16651,1.49118780E01
2.16656,1.49114940E01
2.16661,1.49119550E01
2.16667,1.49131440E01
2.16672,1.49142560E01
2.16677,1.49150870E01
2.16682,1.49157140E01
2.16687,1.49157650E01
2.16692,1.49167880E01
2.16697,1.49169800E01
2.16702,1.49182200E01
2.16707,1.49185270E01
2.16712,1.49185780E01
2.16717,1.49194600E01
2.16722,1.49215700E01
2.16727,1.49225670E01
2.16732,1.49220810E01
2.16737,1.49231420E01
2.16742,1.49230020E01
2.16747,1.49247410E01
2.16752,1.49248560E01
2.16757,1.49247410E01
2.16762,1.49257760E01
2.16767,1.49260700E01
2.16772,1.49267220E01
2.16777,1.49277960E01
2.16782,1.49277960E01
2.16787,1.49286660E01
2.16792,1.49295610E01
2.16797,1.49305710E01
2.16802,1.49314920E01
2.16808,1.49313640E01
2.16813,1.49319770E01
2.16818,1.49322840E01
2.16823,1.49339980E01
2.16828,1.49347260E01
2.16833,1.49351100E01
2.16838,1.49353020E01
2.16843,1.49352890E01
2.16848,1.49367340E01
2.16853,1.49378460E01
2.16858,1.49375390E01
2.16863,1.49382040E01
2.16868,1.49385750E01
2.16873,1.49402630E01
2.16878,1.49407740E01
2.16883,1.49409530E01
2.16888,1.49413370E01
2.16893,1.49422060E01
2.16898,1.49437920E01
2.16903,1.49445460E01
2.16908,1.49440220E01
2.16913,1.49449550E01
2.16918,1.49458240E01
2.16923,1.49470140E01
2.16928,1.49474740E01
2.16933,1.49474990E01
2.16938,1.49480240E01
2.16943,1.49486890E01
2.16949,1.49512200E01
2.16954,1.49510670E01
2.16959,1.49510280E01
2.16964,1.49509260E01
2.16969,1.49519110E01
2.16974,1.49538800E01
2.16979,1.49538540E01
2.16984,1.49537260E01
2.16989,1.49542630E01
2.16994,1.49552480E01
2.16999,1.49564620E01
2.17004,1.49576390E01
2.17009,1.49568710E01
2.17014,1.49580860E01
2.17019,1.49586490E01
2.17024,1.49599530E01
2.17029,1.49603880E01
2.17034,1.49607460E01
2.17039,1.49613340E01
2.17044,1.49626120E01
2.17049,1.49635200E01
2.17054,1.49642870E01
2.17059,1.49637760E01
2.17064,1.49644660E01
2.17069,1.49660770E01
2.17074,1.49668440E01
2.17079,1.49670360E01
2.17084,1.49668830E01
2.17089,1.49684170E01
2.17095,1.49692480E01
2.17100,1.49698240E01
2.17105,1.49705910E01
2.17110,1.49704500E01
2.17115,1.49704120E01
2.17120,1.49721510E01
2.17125,1.49733140E01
2.17130,1.49733910E01
2.17135,1.49719080E01
2.17140,1.49707820E01
2.17145,1.49732630E01
2.17150,1.49740170E01
2.17155,1.49733650E01
2.17160,1.49763570E01
2.17165,1.49772520E01
2.17170,1.49780070E01
2.17175,1.49786970E01
2.17180,1.49796690E01
2.17185,1.49787990E01
2.17190,1.49785310E01
2.17195,1.49804100E01
2.17200,1.49815990E01
2.17205,1.49818550E01
2.17210,1.49821870E01
2.17215,1.49828010E01
2.17220,1.49846810E01
2.17225,1.49860230E01
2.17230,1.49861640E01
2.17236,1.49866240E01
2.17241,1.49869570E01
2.17246,1.49880950E01
2.17251,1.49878520E01
2.17256,1.49892200E01
2.17261,1.49890020E01
2.17266,1.49888740E01
2.17271,1.49907540E01
2.17276,1.49917000E01
2.17281,1.49921860E01
2.17286,1.49926850E01
2.17291,1.49925060E01
2.17296,1.49933880E01
2.17301,1.49957020E01
2.17306,1.49958040E01
2.17311,1.49965330E01
2.17316,1.49964050E01
2.17321,1.49985020E01
2.17326,1.49991420E01
2.17331,1.50001000E01
2.17336,1.50003950E01
2.17341,1.50002920E01
2.17346,1.50017370E01
2.17351,1.50017370E01
2.17356,1.50027220E01
2.17361,1.50026960E01
2.17366,1.50041790E01
2.17371,1.50050490E01
2.17377,1.50058670E01
2.17382,1.50066980E01
2.17387,1.50057900E01
2.17392,1.50077210E01
2.17397,1.50084240E01
2.17402,1.50089870E01
2.17407,1.50089990E01
2.17412,1.50084620E01
2.17417,1.50099710E01
2.17422,1.50100990E01
2.17427,1.50106100E01
2.17432,1.50102140E01
2.17437,1.50116080E01
2.17442,1.50123880E01
2.17447,1.50134870E01
2.17452,1.50141900E01
2.17457,1.50154820E01
2.17462,1.50151370E01
2.17467,1.50164790E01
2.17472,1.50173870E01
2.17477,1.50176170E01
2.17482,1.50182050E01
2.17487,1.50174130E01
2.17492,1.50206980E01
2.17497,1.50205830E01
2.17502,1.50219520E01
2.17507,1.50219640E01
2.17512,1.50217090E01
2.17518,1.50233450E01
2.17523,1.50229360E01
2.17528,1.50261710E01
2.17533,1.50261070E01
2.17538,1.50261450E01
2.17543,1.50258770E01
2.17548,1.50264900E01
2.17553,1.50260810E01
2.17558,1.50271040E01
2.17563,1.50275900E01
2.17568,1.50296740E01
2.17573,1.50292390E01
2.17578,1.50300830E01
2.17583,1.50307610E01
2.17588,1.50320140E01
2.17593,1.50299940E01
2.17598,1.50319630E01
2.17603,1.50342390E01
2.17608,1.50355300E01
2.17613,1.50357990E01
2.17618,1.50374220E01
2.17623,1.50364000E01
2.17628,1.50369750E01
2.17633,1.50383940E01
2.17638,1.50377420E01
2.17643,1.50396340E01
2.17648,1.50403250E01
2.17653,1.50409770E01
2.17659,1.50427160E01
2.17664,1.50428950E01
2.17669,1.50445440E01
2.17674,1.50450040E01
2.17679,1.50451710E01
2.17684,1.50455410E01
2.17689,1.50447870E01
2.17694,1.50432780E01
2.17699,1.50433930E01
2.17704,1.50442240E01
2.17709,1.50428690E01
2.17714,1.50427670E01
2.17719,1.50430480E01
2.17724,1.50446590E01
2.17729,1.50450170E01
2.17734,1.50433680E01
2.17739,1.50471520E01
2.17744,1.50444290E01
2.17749,1.50490450E01
2.17754,1.50478810E01
2.17759,1.50472040E01
2.17764,1.50451190E01
2.17769,1.50463980E01
2.17774,1.50460910E01
2.17779,1.50450170E01
2.17784,1.50459250E01
2.17789,1.50453110E01
2.17794,1.50490830E01
2.17799,1.50518060E01
2.17805,1.50504900E01
2.17810,1.50524070E01
2.17815,1.50539030E01
2.17820,1.50549130E01
2.17825,1.50557320E01
2.17830,1.50595290E01
2.17835,1.50573430E01
2.17840,1.50613830E01
2.17845,1.50587110E01
2.17850,1.50605010E01
2.17855,1.50588000E01
2.17860,1.50572530E01
2.17865,1.50594520E01
2.17870,1.50622530E01
2.17875,1.50651680E01
2.17880,1.50667400E01
2.17885,1.50690930E01
2.17890,1.50692850E01
2.17895,1.50693230E01
2.17900,1.50687090E01
2.17905,1.50692850E01
2.17910,1.50690550E01
2.17915,1.50707420E01
2.17920,1.50708450E01
2.17925,1.50723790E01
2.17930,1.50716890E01
2.17935,1.50741820E01
2.17940,1.50750770E01
2.17946,1.50720340E01
2.17951,1.50707810E01
2.17956,1.50728650E01
2.17961,1.50746040E01
2.17966,1.50715100E01
2.17971,1.50711130E01
2.17976,1.50696300E01
2.17981,1.50684280E01
2.17986,1.50694640E01
2.17991,1.50703590E01
2.17996,1.50725200E01
2.18001,1.50744370E01
2.18006,1.50742710E01
2.18011,1.50776210E01
2.18016,1.50799870E01
2.18021,1.50802930E01
2.18026,1.50819560E01
2.18031,1.50821600E01
2.18036,1.50825440E01
2.18041,1.50808560E01
2.18046,1.50774810E01
2.18051,1.50792830E01
2.18056,1.50760360E01
2.18061,1.50780810E01
2.18066,1.50741690E01
2.18071,1.50783240E01
2.18076,1.50782990E01
2.18081,1.50808940E01
2.18087,1.50756520E01
2.18092,1.50811120E01
2.18097,1.50671880E01
2.18102,1.50764190E01
2.18107,1.50750000E01
2.18112,1.50791170E01
2.18117,1.50819300E01
2.18122,1.50701540E01
2.18127,1.50718420E01
2.18132,1.50620350E01
2.18137,1.50705630E01
2.18142,1.50681600E01
2.18147,1.50741180E01
2.18152,1.50733760E01
2.18157,1.50732610E01
2.18162,1.50831830E01
2.18167,1.50880930E01
2.18172,1.50846660E01
2.18177,1.50963010E01
2.18182,1.50953940E01
2.18187,1.50952270E01
2.18192,1.50912760E01
2.18197,1.50914040E01
2.18202,1.50996000E01
2.18207,1.50958670E01
2.18212,1.50985640E01
2.18217,1.51020420E01
2.18222,1.51025540E01
2.18228,1.51080000E01
2.18233,1.51115290E01
2.18238,1.51102380E01
2.18243,1.51127440E01
2.18248,1.51124750E01
2.18253,1.51140990E01
2.18258,1.51136520E01
2.18263,1.51121940E01
2.18268,1.51151860E01
2.18273,1.51158510E01
2.18278,1.51168100E01
2.18283,1.51150200E01
2.18288,1.51179730E01
2.18293,1.51155820E01
2.18298,1.51150070E01
2.18303,1.51180370E01
2.18308,1.51193160E01
2.18313,1.51213360E01
2.18318,1.51214890E01
2.18323,1.51244050E01
2.18328,1.51245450E01
2.18333,1.51209400E01
2.18338,1.51190470E01
2.18343,1.51192650E01
2.18348,1.51231130E01
2.18353,1.51246600E01
2.18358,1.51249930E01
2.18363,1.51272430E01
2.18369,1.51299660E01
2.18374,1.51311560E01
2.18379,1.51311430E01
2.18384,1.51307720E01
2.18389,1.51294810E01
2.18394,1.51295700E01
2.18399,1.51310790E01
2.18404,1.51270000E01
2.18409,1.51261180E01
2.18414,1.51284070E01
2.18419,1.51285860E01
2.18424,1.51290590E01
2.18429,1.51292250E01
2.18434,1.51316290E01
2.18439,1.51370110E01
2.18444,1.51372290E01
2.18449,1.51385460E01
2.18454,1.51405920E01
2.18459,1.51402080E01
2.18464,1.51409750E01
2.18469,1.51405920E01
2.18474,1.51351060E01
2.18479,1.51378810E01
2.18484,1.51384820E01
2.18489,1.51366410E01
2.18494,1.51404640E01
2.18499,1.51389680E01
2.18504,1.51425860E01
2.18509,1.51423300E01
2.18515,1.51458210E01
2.18520,1.51454890E01
2.18525,1.51469840E01
2.18530,1.51448750E01
2.18535,1.51452970E01
2.18540,1.51505390E01
2.18545,1.51459870E01
2.18550,1.51484160E01
2.18555,1.51491580E01
2.18560,1.51526490E01
2.18565,1.51450030E01
2.18570,1.51486980E01
2.18575,1.51486080E01
2.18580,1.51537350E01
2.18585,1.51536200E01
2.18590,1.51527250E01
2.18595,1.51474450E01
2.18600,1.51496180E01
2.18605,1.51456680E01
2.18610,1.51479180E01
2.18615,1.51454370E01
2.18620,1.51483780E01
2.18625,1.51469460E01
2.18630,1.51495540E01
2.18635,1.51534670E01
2.18640,1.51536840E01
2.18645,1.51468180E01
2.18650,1.51515110E01
2.18656,1.51550650E01
2.18661,1.51626470E01
2.18666,1.51623790E01
2.18671,1.51622890E01
2.18676,1.51653960E01
2.18681,1.51662780E01
2.18686,1.51654860E01
2.18691,1.51702040E01
2.18696,1.51688610E01
2.18701,1.51674930E01
2.18706,1.51714690E01
2.18711,1.51730040E01
2.18716,1.51739880E01
2.18721,1.51744230E01
2.18726,1.51765330E01
2.18731,1.51802920E01
2.18736,1.51767370E01
2.18741,1.51777090E01
2.18746,1.51785660E01
2.18751,1.51784250E01
2.18756,1.51777600E01
2.18761,1.51797160E01
2.18766,1.51771850E01
2.18771,1.51797160E01
2.18776,1.51811990E01
2.18781,1.51825420E01
2.18786,1.51815320E01
2.18791,1.51842170E01
2.18797,1.51859300E01
2.18802,1.51865820E01
2.18807,1.51873880E01
2.18812,1.51871960E01
2.18817,1.51865690E01
2.18822,1.51880530E01
2.18827,1.51857260E01
2.18832,1.51850860E01
2.18837,1.51843320E01
2.18842,1.51844470E01
2.18847,1.51818260E01
2.18852,1.51867230E01
2.18857,1.51884620E01
2.18862,1.51908660E01
2.18867,1.51912240E01
2.18872,1.51871830E01
2.18877,1.51921700E01
2.18882,1.51944710E01
2.18887,1.51961720E01
2.18892,1.51951230E01
2.18897,1.51901370E01
2.18902,1.51879760E01
2.18907,1.51841790E01
2.18912,1.51856230E01
2.18917,1.51887940E01
2.18922,1.51917860E01
2.18927,1.51908140E01
2.18932,1.51929240E01
2.18938,1.51972970E01
2.18943,1.51951740E01
2.18948,1.51949570E01
2.18953,1.51982940E01
2.18958,1.51986900E01
2.18963,1.51976290E01
2.18968,1.51936530E01
2.18973,1.51922210E01
2.18978,1.51937040E01
2.18983,1.51966960E01
2.18988,1.51988180E01
2.18993,1.51988310E01
2.18998,1.51996490E01
2.19003,1.52051860E01
2.19008,1.52048150E01
2.19013,1.52065280E01
2.19018,1.52060040E01
2.19023,1.52059780E01
2.19028,1.52064000E01
2.19033,1.52068220E01
2.19038,1.52062340E01
2.19043,1.52045460E01
2.19048,1.52006600E01
2.19053,1.51962740E01
2.19058,1.51994830E01
2.19063,1.52038940E01
2.19068,1.51958780E01
2.19073,1.51965040E01
2.19079,1.52029100E01
2.19084,1.52043800E01
2.19089,1.52059020E01
2.19094,1.52052370E01
2.19099,1.52075000E01
2.19104,1.52130110E01
2.19109,1.52097500E01
2.19114,1.52043160E01
2.19119,1.52065030E01
2.19124,1.52070010E01
2.19129,1.52082420E01
2.19134,1.52133050E01
2.19139,1.52133430E01
2.19144,1.52158240E01
2.19149,1.52170380E01
2.19154,1.52188920E01
2.19159,1.52132790E01
2.19164,1.52075770E01
2.19169,1.52064900E01
2.19174,1.52076020E01
2.19179,1.52164370E01
2.19184,1.52146730E01
2.19189,1.52068860E01
2.19194,1.51978720E01
2.19199,1.52033060E01
2.19204,1.52053520E01
2.19209,1.52045720E01
2.19214,1.52032550E01
2.19220,1.52089320E01
2.19225,1.52057740E01
2.19230,1.52097890E01
2.19235,1.52065150E01
2.19240,1.52046100E01
2.19245,1.52067580E01
2.19250,1.52066940E01
2.19255,1.51973610E01
2.19260,1.52005570E01
2.19265,1.52038180E01
2.19270,1.52043420E01
2.19275,1.52011840E01
2.19280,1.51971310E01
2.19285,1.52051600E01
2.19290,1.52179720E01
2.19295,1.52204520E01
2.19300,1.52228430E01
2.19305,1.52278040E01
2.19310,1.52244410E01
2.19315,1.52224210E01
2.19320,1.52249020E01
2.19325,1.52246330E01
2.19330,1.52208870E01
2.19335,1.52239040E01
2.19340,1.52237250E01
2.19345,1.52319720E01
2.19350,1.52338640E01
2.19355,1.52333020E01
2.19360,1.52456790E01
2.19366,1.52462280E01
2.19371,1.52465740E01
2.19376,1.52444130E01
2.19381,1.52453210E01
2.19386,1.52411400E01
2.19391,1.52446560E01
2.19396,1.52428020E01
2.19401,1.52358330E01
2.19406,1.52366010E01
2.19411,1.52386460E01
2.19416,1.52374440E01
2.19421,1.52367920E01
2.19426,1.52239550E01
2.19431,1.52268580E01
2.19436,1.52283540E01
2.19441,1.52364470E01
2.19446,1.52380070E01
2.19451,1.52381350E01
2.19456,1.52440420E01
2.19461,1.52468040E01
2.19466,1.52419960E01
2.19471,1.52360000E01
2.19476,1.52305270E01
2.19481,1.52364470E01
2.19486,1.52411270E01
2.19491,1.52434150E01
2.19496,1.52416770E01
2.19501,1.52454100E01
2.19507,1.52497440E01
2.19512,1.52589370E01
2.19517,1.52539640E01
2.19522,1.52588480E01
2.19527,1.52611880E01
2.19532,1.52617890E01
2.19537,1.52608430E01
2.19542,1.52621850E01
2.19547,1.52632590E01
2.19552,1.52565980E01
2.19557,1.52531070E01
2.19562,1.52562910E01
2.19567,1.52584900E01
2.19572,1.52602290E01
2.19577,1.52633740E01
2.19582,1.52615590E01
2.19587,1.52662770E01
2.19592,1.52538610E01
2.19597,1.52498980E01
2.19602,1.52606250E01
2.19607,1.52543600E01
2.19612,1.52485300E01
2.19617,1.52504350E01
2.19622,1.52560860E01
2.19627,1.52560350E01
2.19632,1.52569810E01
2.19637,1.52486700E01
2.19642,1.52566740E01
2.19648,1.52603440E01
2.19653,1.52585410E01
2.19658,1.52616100E01
2.19663,1.52599990E01
2.19668,1.52593590E01
2.19673,1.52607400E01
2.19678,1.52564190E01
2.19683,1.52527110E01
2.19688,1.52363060E01
2.19693,1.52274710E01
2.19698,1.52216540E01
2.19703,1.52217820E01
2.19708,1.52217950E01
2.19713,1.52291210E01
2.19718,1.52315500E01
2.19723,1.52394900E01
2.19728,1.52447710E01
2.19733,1.52508180E01
2.19738,1.52490280E01
2.19743,1.52508440E01
2.19748,1.52384800E01
2.19753,1.52399380E01
2.19758,1.52396440E01
2.19763,1.52365490E01
2.19768,1.52368310E01
2.19773,1.52411140E01
2.19778,1.52352580E01
2.19783,1.52496930E01
2.19789,1.52290700E01
2.19794,1.52260390E01
2.19799,1.52325220E01
2.19804,1.52343630E01
2.19809,1.52366900E01
2.19814,1.52350790E01
2.19819,1.52283790E01
2.19824,1.52302970E01
2.19829,1.52272410E01
2.19834,1.52296830E01
2.19839,1.52340950E01
2.19844,1.52246070E01
2.19849,1.52219860E01
2.19854,1.52089450E01
2.19859,1.52230730E01
2.19864,1.52068990E01
2.19869,1.52125760E01
2.19874,1.52140970E01
2.19879,1.52189310E01
2.19884,1.52246840E01
2.19889,1.52279060E01
2.19894,1.52253620E01
2.19899,1.52265000E01
2.19904,1.52166420E01
2.19909,1.52167570E01
2.19914,1.52355010E01
2.19919,1.52428910E01
2.19924,1.52430960E01
2.19930,1.52435560E01
2.19935,1.52415490E01
2.19940,1.52383910E01
2.19945,1.51926810E01
2.19950,1.52024750E01
2.19955,1.52272030E01
2.19960,1.52232780E01
2.19965,1.52292740E01
