Arduino DAC voltage (V),DMM voltage (V)0.07916,-1.26402870E01
0.58920,-5.90432520E00
0.58925,-5.90411220E00
0.58930,-5.90382830E00
0.58935,-5.90269260E00
0.58940,-5.90141490E00
0.58945,-5.90091800E00
0.58950,-5.89999520E00
0.58955,-5.89978230E00
0.58960,-5.89978230E00
0.58965,-5.89829160E00
0.58970,-5.89736890E00
0.58976,-5.89694300E00
0.58981,-5.89701400E00
0.58986,-5.89616220E00
0.58991,-5.89488450E00
0.58996,-5.89452960E00
0.59001,-5.89346480E00
0.59006,-5.89389070E00
0.59011,-5.89303890E00
0.59016,-5.89161930E00
0.59021,-5.89098040E00
0.59026,-5.89048360E00
0.59031,-5.88963180E00
0.59036,-5.88948980E00
0.59041,-5.88842510E00
0.59046,-5.88721840E00
0.59051,-5.88665050E00
0.59056,-5.88608270E00
0.59061,-5.88629560E00
0.59066,-5.88473400E00
0.59071,-5.88423710E00
0.59076,-5.88388220E00
0.59081,-5.88288840E00
0.59086,-5.88338530E00
0.59091,-5.88139780E00
0.59096,-5.88090090E00
0.59101,-5.88019110E00
0.59106,-5.87912640E00
0.59111,-5.87870050E00
0.59117,-5.87862950E00
0.59122,-5.87742280E00
0.59127,-5.87664200E00
0.59132,-5.87614510E00
0.59137,-5.87550630E00
0.59142,-5.87486740E00
0.59147,-5.87408660E00
0.59152,-5.87358970E00
0.59157,-5.87273790E00
0.59162,-5.87209910E00
0.59167,-5.87138930E00
0.59172,-5.87089240E00
0.59177,-5.87032450E00
0.59182,-5.87067950E00
0.59187,-5.86954370E00
0.59192,-5.86826600E00
0.59197,-5.86847900E00
0.59202,-5.86755620E00
0.59207,-5.86698840E00
0.59212,-5.86606560E00
0.59217,-5.86485890E00
0.59222,-5.86485890E00
0.59227,-5.86400710E00
0.59232,-5.86343920E00
0.59237,-5.86280040E00
0.59242,-5.86116780E00
0.59247,-5.86173570E00
0.59252,-5.86074190E00
0.59257,-5.86017400E00
0.59263,-5.85932230E00
0.59268,-5.85854140E00
0.59273,-5.85754770E00
0.59278,-5.85754770E00
0.59283,-5.85669590E00
0.59288,-5.85591510E00
0.59293,-5.85506330E00
0.59298,-5.85428250E00
0.59303,-5.85428250E00
0.59308,-5.85357270E00
0.59313,-5.85314680E00
0.59318,-5.85137220E00
0.59323,-5.85073340E00
0.59328,-5.85080430E00
0.59333,-5.85016550E00
0.59338,-5.84952670E00
0.59343,-5.84810700E00
0.59348,-5.84739720E00
0.59353,-5.84675830E00
0.59358,-5.84704230E00
0.59363,-5.84611950E00
0.59368,-5.84512570E00
0.59373,-5.84427400E00
0.59378,-5.84363510E00
0.59383,-5.84363510E00
0.59388,-5.84299630E00
0.59393,-5.84150560E00
0.59398,-5.84079580E00
0.59404,-5.84036990E00
0.59409,-5.84036990E00
0.59414,-5.83951810E00
0.59419,-5.83824040E00
0.59424,-5.83738870E00
0.59429,-5.83682080E00
0.59434,-5.83611100E00
0.59439,-5.83604000E00
0.59444,-5.83476230E00
0.59449,-5.83419440E00
0.59454,-5.83362660E00
0.59459,-5.83284580E00
0.59464,-5.83284580E00
0.59469,-5.83199400E00
0.59474,-5.83107120E00
0.59479,-5.82993550E00
0.59484,-5.82929660E00
0.59489,-5.82958060E00
0.59494,-5.82816090E00
0.59499,-5.82738010E00
0.59504,-5.82695420E00
0.59509,-5.82624440E00
0.59514,-5.82574750E00
0.59519,-5.82503770E00
0.59524,-5.82432790E00
0.59529,-5.82361800E00
0.59534,-5.82276630E00
0.59539,-5.82248230E00
0.59545,-5.82155960E00
0.59550,-5.82092070E00
0.59555,-5.82021090E00
0.59560,-5.81978500E00
0.59565,-5.81900420E00
0.59570,-5.81843630E00
0.59575,-5.81829440E00
0.59580,-5.81744260E00
0.59585,-5.81722960E00
0.59590,-5.81630680E00
0.59595,-5.81495820E00
0.59600,-5.81481620E00
0.59605,-5.81467430E00
0.59610,-5.81375150E00
0.59615,-5.81275770E00
0.59620,-5.81169300E00
0.59625,-5.81155100E00
0.59630,-5.81119610E00
0.59635,-5.81027330E00
0.59640,-5.80956350E00
0.59645,-5.80800190E00
0.59650,-5.80743400E00
0.59655,-5.80736310E00
0.59660,-5.80679520E00
0.59665,-5.80622730E00
0.59670,-5.80473670E00
0.59675,-5.80409790E00
0.59680,-5.80416880E00
0.59686,-5.80353000E00
0.59691,-5.80274920E00
0.59696,-5.80132950E00
0.59701,-5.80083270E00
0.59706,-5.80047770E00
0.59711,-5.80026480E00
0.59716,-5.79927100E00
0.59721,-5.79813530E00
0.59726,-5.79756750E00
0.59731,-5.79657370E00
0.59736,-5.79664470E00
0.59741,-5.79636080E00
0.59746,-5.79494110E00
0.59751,-5.79394740E00
0.59756,-5.79323750E00
0.59761,-5.79345050E00
0.59766,-5.79323750E00
0.59771,-5.79210180E00
0.59776,-5.79082410E00
0.59781,-5.79018530E00
0.59786,-5.79011430E00
0.59791,-5.78947550E00
0.59796,-5.78833970E00
0.59801,-5.78748800E00
0.59806,-5.78677810E00
0.59811,-5.78613930E00
0.59816,-5.78613930E00
0.59821,-5.78521650E00
0.59827,-5.78400980E00
0.59832,-5.78365490E00
0.59837,-5.78301610E00
0.59842,-5.78337100E00
0.59847,-5.78145440E00
0.59852,-5.78095760E00
0.59857,-5.78017680E00
0.59862,-5.77967990E00
0.59867,-5.77960890E00
0.59872,-5.77811830E00
0.59877,-5.77797630E00
0.59882,-5.77669860E00
0.59887,-5.77641470E00
0.59892,-5.77542090E00
0.59897,-5.77499500E00
0.59902,-5.77421420E00
0.59907,-5.77364640E00
0.59912,-5.77279460E00
0.59917,-5.77208470E00
0.59922,-5.77165890E00
0.59927,-5.77080710E00
0.59932,-5.77023920E00
0.59937,-5.76938740E00
0.59942,-5.76860660E00
0.59947,-5.76803870E00
0.59952,-5.76761280E00
0.59957,-5.76697400E00
0.59962,-5.76669010E00
0.59967,-5.76626420E00
0.59973,-5.76477350E00
0.59978,-5.76505750E00
0.59983,-5.76406370E00
0.59988,-5.76363780E00
0.59993,-5.76285700E00
0.59998,-5.76150840E00
0.60003,-5.76115340E00
0.60008,-5.76079850E00
0.60013,-5.76065660E00
0.60018,-5.75930790E00
0.60023,-5.75788820E00
0.60028,-5.75788820E00
0.60033,-5.75724940E00
0.60038,-5.75703650E00
0.60043,-5.75646860E00
0.60048,-5.75476500E00
0.60053,-5.75405520E00
0.60058,-5.75412620E00
0.60063,-5.75362930E00
0.60068,-5.75277750E00
0.60073,-5.75135790E00
0.60078,-5.75114490E00
0.60083,-5.75086100E00
0.60088,-5.75036410E00
0.60093,-5.74958330E00
0.60098,-5.74802170E00
0.60103,-5.74752480E00
0.60108,-5.74731180E00
0.60114,-5.74624710E00
0.60119,-5.74553730E00
0.60124,-5.74461450E00
0.60129,-5.74461450E00
0.60134,-5.74333680E00
0.60139,-5.74312390E00
0.60144,-5.74262700E00
0.60149,-5.74120740E00
0.60154,-5.74056850E00
0.60159,-5.74007160E00
0.60164,-5.74000070E00
0.60169,-5.73971670E00
0.60174,-5.73772920E00
0.60179,-5.73709040E00
0.60184,-5.73659350E00
0.60189,-5.73659350E00
0.60194,-5.73595460E00
0.60199,-5.73474790E00
0.60204,-5.73396710E00
0.60209,-5.73325730E00
0.60214,-5.73304440E00
0.60219,-5.73247650E00
0.60224,-5.73141180E00
0.60229,-5.73063100E00
0.60234,-5.72977920E00
0.60239,-5.72906930E00
0.60244,-5.72914030E00
0.60249,-5.72835950E00
0.60255,-5.72722380E00
0.60260,-5.72701090E00
0.60265,-5.72651400E00
0.60270,-5.72637200E00
0.60275,-5.72544920E00
0.60280,-5.72424250E00
0.60285,-5.72388760E00
0.60290,-5.72303580E00
0.60295,-5.72246800E00
0.60300,-5.72168720E00
0.60305,-5.72097730E00
0.60310,-5.72012550E00
0.60315,-5.71948670E00
0.60320,-5.71891880E00
0.60325,-5.71842200E00
0.60330,-5.71785410E00
0.60335,-5.71721530E00
0.60340,-5.71629250E00
0.60345,-5.71572460E00
0.60350,-5.71536970E00
0.60355,-5.71522780E00
0.60360,-5.71444690E00
0.60365,-5.71395010E00
0.60370,-5.71316930E00
0.60375,-5.71174960E00
0.60380,-5.71174960E00
0.60385,-5.71139470E00
0.60390,-5.71018800E00
0.60396,-5.70962010E00
0.60401,-5.70855540E00
0.60406,-5.70891030E00
0.60411,-5.70770360E00
0.60416,-5.70706480E00
0.60421,-5.70642590E00
0.60426,-5.70521920E00
0.60431,-5.70429640E00
0.60436,-5.70443840E00
0.60441,-5.70429640E00
0.60446,-5.70308970E00
0.60451,-5.70159910E00
0.60456,-5.70152810E00
0.60461,-5.70117320E00
0.60466,-5.70046340E00
0.60471,-5.69961160E00
0.60476,-5.69868880E00
0.60481,-5.69812100E00
0.60486,-5.69783700E00
0.60491,-5.69698530E00
0.60496,-5.69634640E00
0.60501,-5.69535270E00
0.60506,-5.69428790E00
0.60511,-5.69386200E00
0.60516,-5.69421690E00
0.60521,-5.69350710E00
0.60526,-5.69166160E00
0.60531,-5.69116470E00
0.60537,-5.69073880E00
0.60542,-5.69031290E00
0.60547,-5.68981600E00
0.60552,-5.68860930E00
0.60557,-5.68797050E00
0.60562,-5.68733160E00
0.60567,-5.68726060E00
0.60572,-5.68690570E00
0.60577,-5.68520220E00
0.60582,-5.68442130E00
0.60587,-5.68399550E00
0.60592,-5.68328560E00
0.60597,-5.68328560E00
0.60602,-5.68172400E00
0.60607,-5.68101420E00
0.60612,-5.68065930E00
0.60617,-5.68030440E00
0.60622,-5.68016240E00
0.60627,-5.67852980E00
0.60632,-5.67796190E00
0.60637,-5.67703920E00
0.60642,-5.67647130E00
0.60647,-5.67654230E00
0.60652,-5.67569050E00
0.60657,-5.67476770E00
0.60662,-5.67391590E00
0.60667,-5.67341910E00
0.60672,-5.67299320E00
0.60678,-5.67214140E00
0.60683,-5.67178650E00
0.60688,-5.67107660E00
0.60693,-5.67001190E00
0.60698,-5.66951500E00
0.60703,-5.66859220E00
0.60708,-5.66788240E00
0.60713,-5.66724360E00
0.60718,-5.66653380E00
0.60723,-5.66575290E00
0.60728,-5.66525610E00
0.60733,-5.66433330E00
0.60738,-5.66390740E00
0.60743,-5.66369450E00
0.60748,-5.66348150E00
0.60753,-5.66184890E00
0.60758,-5.66156500E00
0.60763,-5.66121010E00
0.60768,-5.66135200E00
0.60773,-5.65986140E00
0.60778,-5.65858370E00
0.60783,-5.65879670E00
0.60788,-5.65787390E00
0.60793,-5.65737700E00
0.60798,-5.65652520E00
0.60803,-5.65546050E00
0.60808,-5.65496360E00
0.60813,-5.65439570E00
0.60818,-5.65375690E00
0.60824,-5.65318900E00
0.60829,-5.65205330E00
0.60834,-5.65127250E00
0.60839,-5.65113050E00
0.60844,-5.65077560E00
0.60849,-5.64999480E00
0.60854,-5.64850420E00
0.60859,-5.64758140E00
0.60864,-5.64779440E00
0.60869,-5.64715550E00
0.60874,-5.64644570E00
0.60879,-5.64545190E00
0.60884,-5.64481310E00
0.60889,-5.64460020E00
0.60894,-5.64403230E00
0.60899,-5.64310950E00
0.60904,-5.64183180E00
0.60909,-5.64147690E00
0.60914,-5.64055420E00
0.60919,-5.64069610E00
0.60924,-5.64027020E00
0.60929,-5.63877960E00
0.60934,-5.63792780E00
0.60939,-5.63714700E00
0.60944,-5.63735990E00
0.60949,-5.63650820E00
0.60954,-5.63544340E00
0.60959,-5.63459160E00
0.60965,-5.63402380E00
0.60970,-5.63423670E00
0.60975,-5.63331390E00
0.60980,-5.63196530E00
0.60985,-5.63125540E00
0.60990,-5.63054560E00
0.60995,-5.62969380E00
0.61000,-5.62997780E00
0.61005,-5.62848710E00
0.61010,-5.62770630E00
0.61015,-5.62713850E00
0.61020,-5.62649960E00
0.61025,-5.62692550E00
0.61030,-5.62515100E00
0.61035,-5.62444110E00
0.61040,-5.62373130E00
0.61045,-5.62330540E00
0.61050,-5.62316340E00
0.61055,-5.62181480E00
0.61060,-5.62131790E00
0.61065,-5.62046610E00
0.61070,-5.61989820E00
0.61075,-5.61911740E00
0.61080,-5.61847860E00
0.61085,-5.61755580E00
0.61090,-5.61720090E00
0.61095,-5.61642010E00
0.61100,-5.61620720E00
0.61106,-5.61514240E00
0.61111,-5.61457460E00
0.61116,-5.61379370E00
0.61121,-5.61322590E00
0.61126,-5.61237410E00
0.61131,-5.61159330E00
0.61136,-5.61216120E00
0.61141,-5.61116740E00
0.61146,-5.61081250E00
0.61151,-5.60981870E00
0.61156,-5.60825710E00
0.61161,-5.60882500E00
0.61166,-5.60790220E00
0.61171,-5.60690840E00
0.61176,-5.60641160E00
0.61181,-5.60499190E00
0.61186,-5.60520490E00
0.61191,-5.60463700E00
0.61196,-5.60414010E00
0.61201,-5.60307540E00
0.61206,-5.60229460E00
0.61211,-5.60101690E00
0.61216,-5.60122980E00
0.61221,-5.60094590E00
0.61226,-5.60009410E00
0.61231,-5.59853250E00
0.61236,-5.59803560E00
0.61241,-5.59775170E00
0.61247,-5.59689990E00
0.61252,-5.59661600E00
0.61257,-5.59512530E00
0.61262,-5.59491240E00
0.61267,-5.59441550E00
0.61272,-5.59398960E00
0.61277,-5.59327980E00
0.61282,-5.59193110E00
0.61287,-5.59122130E00
0.61292,-5.59072440E00
0.61297,-5.59058250E00
0.61302,-5.58987260E00
0.61307,-5.58852400E00
0.61312,-5.58774320E00
0.61317,-5.58717530E00
0.61322,-5.58760120E00
0.61327,-5.58653650E00
0.61332,-5.58511680E00
0.61337,-5.58440700E00
0.61342,-5.58362620E00
0.61347,-5.58348420E00
0.61352,-5.58312930E00
0.61357,-5.58142570E00
0.61362,-5.58107080E00
0.61367,-5.58064490E00
0.61372,-5.57972210E00
0.61377,-5.57950920E00
0.61382,-5.57823150E00
0.61388,-5.57794760E00
0.61393,-5.57695380E00
0.61398,-5.57631500E00
0.61403,-5.57659890E00
0.61408,-5.57539220E00
0.61413,-5.57432750E00
0.61418,-5.57368860E00
0.61423,-5.57326270E00
0.61428,-5.57333370E00
0.61433,-5.57155920E00
0.61438,-5.57084930E00
0.61443,-5.57070740E00
0.61448,-5.56964260E00
0.61453,-5.56879080E00
0.61458,-5.56801000E00
0.61463,-5.56751320E00
0.61468,-5.56687430E00
0.61473,-5.56630650E00
0.61478,-5.56559660E00
0.61483,-5.56509970E00
0.61488,-5.56446090E00
0.61493,-5.56353810E00
0.61498,-5.56282830E00
0.61503,-5.56233140E00
0.61508,-5.56147960E00
0.61513,-5.56098280E00
0.61518,-5.56034390E00
0.61523,-5.56048590E00
0.61528,-5.55956310E00
0.61534,-5.55807250E00
0.61539,-5.55849840E00
0.61544,-5.55771760E00
0.61549,-5.55665280E00
0.61554,-5.55651090E00
0.61559,-5.55473630E00
0.61564,-5.55473630E00
0.61569,-5.55416840E00
0.61574,-5.55360060E00
0.61579,-5.55267780E00
0.61584,-5.55154210E00
0.61589,-5.55189700E00
0.61594,-5.55054830E00
0.61599,-5.55019340E00
0.61604,-5.54934160E00
0.61609,-5.54834790E00
0.61614,-5.54785100E00
0.61619,-5.54742510E00
0.61624,-5.54671530E00
0.61629,-5.54600550E00
0.61634,-5.54451480E00
0.61639,-5.54423090E00
0.61644,-5.54408890E00
0.61649,-5.54323710E00
0.61654,-5.54259830E00
0.61659,-5.54132060E00
0.61664,-5.54061080E00
0.61669,-5.54039780E00
0.61675,-5.54025590E00
0.61680,-5.53933310E00
0.61685,-5.53812640E00
0.61690,-5.53734560E00
0.61695,-5.53691970E00
0.61700,-5.53663580E00
0.61705,-5.53628080E00
0.61710,-5.53500320E00
0.61715,-5.53400940E00
0.61720,-5.53358350E00
0.61725,-5.53358350E00
0.61730,-5.53315760E00
0.61735,-5.53152500E00
0.61740,-5.53081520E00
0.61745,-5.53003440E00
0.61750,-5.53003440E00
0.61755,-5.52939550E00
0.61760,-5.52847280E00
0.61765,-5.52740800E00
0.61770,-5.52726610E00
0.61775,-5.52613030E00
0.61780,-5.52613030E00
0.61785,-5.52471070E00
0.61790,-5.52428480E00
0.61795,-5.52343300E00
0.61800,-5.52293610E00
0.61805,-5.52329100E00
0.61810,-5.52158750E00
0.61816,-5.52080670E00
0.61821,-5.51988390E00
0.61826,-5.51945800E00
0.61831,-5.51974190E00
0.61836,-5.51839330E00
0.61841,-5.51711560E00
0.61846,-5.51697360E00
0.61851,-5.51612180E00
0.61856,-5.51555400E00
0.61861,-5.51463120E00
0.61866,-5.51413430E00
0.61871,-5.51342450E00
0.61876,-5.51299860E00
0.61881,-5.51228880E00
0.61886,-5.51157890E00
0.61891,-5.51101110E00
0.61896,-5.51037220E00
0.61901,-5.50959140E00
0.61906,-5.50937850E00
0.61911,-5.50881060E00
0.61916,-5.50866870E00
0.61921,-5.50760390E00
0.61926,-5.50696510E00
0.61931,-5.50653920E00
0.61936,-5.50469360E00
0.61941,-5.50490660E00
0.61946,-5.50440970E00
0.61951,-5.50362890E00
0.61957,-5.50270610E00
0.61962,-5.50135750E00
0.61967,-5.50178330E00
0.61972,-5.50128650E00
0.61977,-5.50036370E00
0.61982,-5.49915700E00
0.61987,-5.49823420E00
0.61992,-5.49837620E00
0.61997,-5.49766640E00
0.62002,-5.49667260E00
0.62007,-5.49610470E00
0.62012,-5.49489800E00
0.62017,-5.49411720E00
0.62022,-5.49418820E00
0.62027,-5.49354940E00
0.62032,-5.49291050E00
0.62037,-5.49134890E00
0.62042,-5.49092300E00
0.62047,-5.49092300E00
0.62052,-5.49007120E00
0.62057,-5.48943240E00
0.62062,-5.48815470E00
0.62067,-5.48744490E00
0.62072,-5.48687700E00
0.62077,-5.48723190E00
0.62082,-5.48630920E00
0.62087,-5.48503150E00
0.62092,-5.48410870E00
0.62098,-5.48375380E00
0.62103,-5.48403770E00
0.62108,-5.48304400E00
0.62113,-5.48148240E00
0.62118,-5.48091450E00
0.62123,-5.48027560E00
0.62128,-5.48020470E00
0.62133,-5.47963680E00
0.62138,-5.47814620E00
0.62143,-5.47757830E00
0.62148,-5.47686850E00
0.62153,-5.47644260E00
0.62158,-5.47608770E00
0.62163,-5.47509390E00
0.62168,-5.47410020E00
0.62173,-5.47381620E00
0.62178,-5.47339030E00
0.62183,-5.47317740E00
0.62188,-5.47140280E00
0.62193,-5.47062200E00
0.62198,-5.47026710E00
0.62203,-5.46941530E00
0.62208,-5.46934430E00
0.62213,-5.46820860E00
0.62218,-5.46749880E00
0.62223,-5.46700190E00
0.62228,-5.46643410E00
0.62233,-5.46551130E00
0.62238,-5.46501440E00
0.62244,-5.46430460E00
0.62249,-5.46373670E00
0.62254,-5.46288490E00
0.62259,-5.46238810E00
0.62264,-5.46182020E00
0.62269,-5.46103940E00
0.62274,-5.46082640E00
0.62279,-5.45976170E00
0.62284,-5.45912290E00
0.62289,-5.45848400E00
0.62294,-5.45777420E00
0.62299,-5.45727730E00
0.62304,-5.45663850E00
0.62309,-5.45628360E00
0.62314,-5.45514780E00
0.62319,-5.45557370E00
0.62324,-5.45443800E00
0.62329,-5.45408310E00
0.62334,-5.45308930E00
0.62339,-5.45166970E00
0.62344,-5.45202460E00
0.62349,-5.45060500E00
0.62354,-5.45032100E00
0.62359,-5.44996610E00
0.62364,-5.44826250E00
0.62369,-5.44826250E00
0.62374,-5.44783660E00
0.62379,-5.44698490E00
0.62385,-5.44677190E00
0.62390,-5.44492640E00
0.62395,-5.44464240E00
0.62400,-5.44478440E00
0.62405,-5.44357770E00
0.62410,-5.44308080E00
0.62415,-5.44173210E00
0.62420,-5.44073840E00
0.62425,-5.44059640E00
0.62430,-5.43981560E00
0.62435,-5.43931870E00
0.62440,-5.43782810E00
0.62445,-5.43818300E00
0.62450,-5.43782810E00
0.62455,-5.43704730E00
0.62460,-5.43655040E00
0.62465,-5.43477590E00
0.62470,-5.43498880E00
0.62475,-5.43378210E00
0.62480,-5.43435000E00
0.62485,-5.43293030E00
0.62490,-5.43172360E00
0.62495,-5.43158160E00
0.62500,-5.43037490E00
0.62505,-5.43044590E00
0.62510,-5.42959410E00
0.62515,-5.42824550E00
0.62520,-5.42781960E00
0.62526,-5.42703880E00
0.62531,-5.42710970E00
0.62536,-5.42654190E00
0.62541,-5.42540620E00
0.62546,-5.42441240E00
0.62551,-5.42384460E00
0.62556,-5.42299280E00
0.62561,-5.42320570E00
0.62566,-5.42228290E00
0.62571,-5.42100530E00
0.62576,-5.42057940E00
0.62581,-5.41972760E00
0.62586,-5.41958560E00
0.62591,-5.41830790E00
0.62596,-5.41774010E00
0.62601,-5.41703020E00
0.62606,-5.41632040E00
0.62611,-5.41653340E00
0.62616,-5.41490080E00
0.62621,-5.41440390E00
0.62626,-5.41426190E00
0.62631,-5.41319720E00
0.62636,-5.41270030E00
0.62641,-5.41184850E00
0.62646,-5.41135160E00
0.62651,-5.41035790E00
0.62656,-5.40986100E00
0.62661,-5.40900920E00
0.62667,-5.40844130E00
0.62672,-5.40787350E00
0.62677,-5.40716370E00
0.62682,-5.40680880E00
0.62687,-5.40588600E00
0.62692,-5.40496320E00
0.62697,-5.40524710E00
0.62702,-5.40482120E00
0.62707,-5.40368550E00
0.62712,-5.40361450E00
0.62717,-5.40184000E00
0.62722,-5.40169800E00
0.62727,-5.40134310E00
0.62732,-5.40049130E00
0.62737,-5.39963950E00
0.62742,-5.39829080E00
0.62747,-5.39850380E00
0.62752,-5.39758100E00
0.62757,-5.39701320E00
0.62762,-5.39658730E00
0.62767,-5.39509660E00
0.62772,-5.39481270E00
0.62777,-5.39431580E00
0.62782,-5.39374800E00
0.62787,-5.39325110E00
0.62792,-5.39154750E00
0.62797,-5.39112160E00
0.62802,-5.39112160E00
0.62808,-5.39041180E00
0.62813,-5.38998590E00
0.62818,-5.38856620E00
0.62823,-5.38799840E00
0.62828,-5.38778540E00
0.62833,-5.38714660E00
0.62838,-5.38643680E00
0.62843,-5.38544300E00
0.62848,-5.38437830E00
0.62853,-5.38381040E00
0.62858,-5.38409430E00
0.62863,-5.38338450E00
0.62868,-5.38182290E00
0.62873,-5.38111310E00
0.62878,-5.38047420E00
0.62883,-5.38033230E00
0.62888,-5.37955150E00
0.62893,-5.37848670E00
0.62898,-5.37798990E00
0.62903,-5.37777690E00
0.62908,-5.37720900E00
0.62913,-5.37678310E00
0.62918,-5.37522150E00
0.62923,-5.37500860E00
0.62928,-5.37394380E00
0.62933,-5.37330500E00
0.62938,-5.37380190E00
0.62943,-5.37209830E00
0.62949,-5.37124650E00
0.62954,-5.37032370E00
0.62959,-5.36982690E00
0.62964,-5.36975590E00
0.62969,-5.36847820E00
0.62974,-5.36769740E00
0.62979,-5.36727150E00
0.62984,-5.36620680E00
0.62989,-5.36649070E00
0.62994,-5.36549690E00
0.62999,-5.36443220E00
0.63004,-5.36365140E00
0.63009,-5.36301250E00
0.63014,-5.36258660E00
0.63019,-5.36194780E00
0.63024,-5.36102500E00
0.63029,-5.36059910E00
0.63034,-5.35988930E00
0.63039,-5.35917950E00
0.63044,-5.35889560E00
0.63049,-5.35783080E00
0.63054,-5.35719200E00
0.63059,-5.35676610E00
0.63064,-5.35598530E00
0.63069,-5.35563040E00
0.63074,-5.35463660E00
0.63079,-5.35385580E00
0.63084,-5.35300400E00
0.63089,-5.35371380E00
0.63095,-5.35179730E00
0.63100,-5.35165530E00
0.63105,-5.35130040E00
0.63110,-5.35016470E00
0.63115,-5.34973880E00
0.63120,-5.34839010E00
0.63125,-5.34831920E00
0.63130,-5.34789330E00
0.63135,-5.34725440E00
0.63140,-5.34633170E00
0.63145,-5.34505400E00
0.63150,-5.34512490E00
0.63155,-5.34427320E00
0.63160,-5.34342140E00
0.63165,-5.34292450E00
0.63170,-5.34228560E00
0.63175,-5.34114990E00
0.63180,-5.34100800E00
0.63185,-5.34058210E00
0.63190,-5.33994320E00
0.63195,-5.33838160E00
0.63200,-5.33788470E00
0.63205,-5.33788470E00
0.63210,-5.33724590E00
0.63215,-5.33653610E00
0.63220,-5.33518740E00
0.63225,-5.33454860E00
0.63230,-5.33469050E00
0.63236,-5.33355480E00
0.63241,-5.33305790E00
0.63246,-5.33227710E00
0.63251,-5.33092840E00
0.63256,-5.33085750E00
0.63261,-5.33043160E00
0.63266,-5.32979270E00
0.63271,-5.32851500E00
0.63276,-5.32766330E00
0.63281,-5.32709540E00
0.63286,-5.32716640E00
0.63291,-5.32645650E00
0.63296,-5.32517890E00
0.63301,-5.32439810E00
0.63306,-5.32383020E00
0.63311,-5.32390120E00
0.63316,-5.32312040E00
0.63321,-5.32170070E00
0.63326,-5.32170070E00
0.63331,-5.32091990E00
0.63336,-5.32006810E00
0.63341,-5.32021010E00
0.63346,-5.31886140E00
0.63351,-5.31815160E00
0.63356,-5.31758370E00
0.63361,-5.31666100E00
0.63366,-5.31659000E00
0.63371,-5.31545430E00
0.63377,-5.31517030E00
0.63382,-5.31389260E00
0.63387,-5.31311180E00
0.63392,-5.31311180E00
0.63397,-5.31190510E00
0.63402,-5.31112430E00
0.63407,-5.31048550E00
0.63412,-5.30991760E00
0.63417,-5.30927880E00
0.63422,-5.30878190E00
0.63427,-5.30785910E00
0.63432,-5.30714930E00
0.63437,-5.30700730E00
0.63442,-5.30594260E00
0.63447,-5.30572970E00
0.63452,-5.30466490E00
0.63457,-5.30374210E00
0.63462,-5.30374210E00
0.63467,-5.30239350E00
0.63472,-5.30182560E00
0.63477,-5.30196760E00
0.63482,-5.30118680E00
0.63487,-5.30040600E00
0.63492,-5.29998010E00
0.63497,-5.29905730E00
0.63502,-5.29870240E00
0.63507,-5.29841850E00
0.63512,-5.29728270E00
0.63518,-5.29657290E00
0.63523,-5.29550820E00
0.63528,-5.29508230E00
0.63533,-5.29458540E00
0.63538,-5.29408850E00
0.63543,-5.29323670E00
0.63548,-5.29153320E00
0.63553,-5.29181710E00
0.63558,-5.29110730E00
0.63563,-5.29061040E00
0.63568,-5.28961660E00
0.63573,-5.28833890E00
0.63578,-5.28819700E00
0.63583,-5.28812600E00
0.63588,-5.28748720E00
0.63593,-5.28656440E00
0.63598,-5.28535770E00
0.63603,-5.28471880E00
0.63608,-5.28464790E00
0.63613,-5.28415100E00
0.63618,-5.28351210E00
0.63623,-5.28202150E00
0.63628,-5.28145360E00
0.63633,-5.28088580E00
0.63638,-5.28074380E00
0.63643,-5.27996300E00
0.63648,-5.27840140E00
0.63653,-5.27833040E00
0.63659,-5.27733670E00
0.63664,-5.27733670E00
0.63669,-5.27662680E00
0.63674,-5.27527820E00
0.63679,-5.27449740E00
0.63684,-5.27371650E00
0.63689,-5.27400050E00
0.63694,-5.27336160E00
0.63699,-5.27201300E00
0.63704,-5.27137410E00
0.63709,-5.27066430E00
0.63714,-5.27002550E00
0.63719,-5.27002550E00
0.63724,-5.26874780E00
0.63729,-5.26796700E00
0.63734,-5.26739910E00
0.63739,-5.26668930E00
0.63744,-5.26704420E00
0.63749,-5.26569550E00
